DateTime	ClassName	FunctionName	Parameters	Line	StackDepth
2018-01-05T03:22:24.722	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
2018-01-05T03:22:24.722	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	accept	(java.lang.reflect.Method)	57 	6
2018-01-05T03:22:24.722	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	keepProxifying	(java.lang.reflect.Method)	61 	7
2018-01-05T03:22:24.722	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isExtractingMethod	(java.lang.reflect.Method)	68 	8
2018-01-05T03:22:24.722	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
2018-01-05T03:22:24.722	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	accept	(java.lang.reflect.Method)	57 	6
2018-01-05T03:22:24.722	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	keepProxifying	(java.lang.reflect.Method)	61 	7
2018-01-05T03:22:24.722	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isExtractingMethod	(java.lang.reflect.Method)	68 	8
2018-01-05T03:22:24.722	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertFlatMap	(java.lang.reflect.Method)	80 	8
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertMap	(java.lang.reflect.Method)	76 	8
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	accept	(java.lang.reflect.Method)	57 	6
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	keepProxifying	(java.lang.reflect.Method)	61 	7
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isExtractingMethod	(java.lang.reflect.Method)	68 	8
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertFlatMap	(java.lang.reflect.Method)	80 	8
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertMap	(java.lang.reflect.Method)	76 	8
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	accept	(java.lang.reflect.Method)	57 	6
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	keepProxifying	(java.lang.reflect.Method)	61 	7
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isExtractingMethod	(java.lang.reflect.Method)	68 	8
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertFlatMap	(java.lang.reflect.Method)	80 	8
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertMap	(java.lang.reflect.Method)	76 	8
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	accept	(java.lang.reflect.Method)	57 	6
2018-01-05T03:22:24.723	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	keepProxifying	(java.lang.reflect.Method)	61 	7
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isExtractingMethod	(java.lang.reflect.Method)	68 	8
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertFlatMap	(java.lang.reflect.Method)	80 	8
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertMap	(java.lang.reflect.Method)	76 	8
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	accept	(java.lang.reflect.Method)	57 	6
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	keepProxifying	(java.lang.reflect.Method)	61 	7
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isExtractingMethod	(java.lang.reflect.Method)	68 	8
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertFlatMap	(java.lang.reflect.Method)	80 	8
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertMap	(java.lang.reflect.Method)	76 	8
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	accept	(java.lang.reflect.Method)	57 	6
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	keepProxifying	(java.lang.reflect.Method)	61 	7
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isExtractingMethod	(java.lang.reflect.Method)	68 	8
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertFlatMap	(java.lang.reflect.Method)	80 	8
2018-01-05T03:22:24.724	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertMap	(java.lang.reflect.Method)	76 	8
2018-01-05T03:22:24.725	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	accept	(java.lang.reflect.Method)	57 	6
2018-01-05T03:22:24.727	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	keepProxifying	(java.lang.reflect.Method)	61 	7
2018-01-05T03:22:24.727	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isExtractingMethod	(java.lang.reflect.Method)	68 	8
2018-01-05T03:22:24.727	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
2018-01-05T03:22:24.727	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertFlatMap	(java.lang.reflect.Method)	80 	8
2018-01-05T03:22:24.727	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertMap	(java.lang.reflect.Method)	76 	8
2018-01-05T03:22:24.727	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	accept	(java.lang.reflect.Method)	57 	6
2018-01-05T03:22:24.728	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	keepProxifying	(java.lang.reflect.Method)	61 	7
2018-01-05T03:22:24.728	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isExtractingMethod	(java.lang.reflect.Method)	68 	8
2018-01-05T03:22:24.728	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
2018-01-05T03:22:24.728	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertFlatMap	(java.lang.reflect.Method)	80 	8
2018-01-05T03:22:24.728	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertMap	(java.lang.reflect.Method)	76 	8
2018-01-05T03:22:24.728	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	accept	(java.lang.reflect.Method)	57 	6
2018-01-05T03:22:24.728	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	keepProxifying	(java.lang.reflect.Method)	61 	7
2018-01-05T03:22:24.728	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isExtractingMethod	(java.lang.reflect.Method)	68 	8
2018-01-05T03:22:24.728	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
2018-01-05T03:22:24.728	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertFlatMap	(java.lang.reflect.Method)	80 	8
2018-01-05T03:22:24.729	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertMap	(java.lang.reflect.Method)	76 	8
2018-01-05T03:22:24.729	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	accept	(java.lang.reflect.Method)	57 	6
2018-01-05T03:22:24.729	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	keepProxifying	(java.lang.reflect.Method)	61 	7
2018-01-05T03:22:24.729	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isExtractingMethod	(java.lang.reflect.Method)	68 	8
2018-01-05T03:22:24.729	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
2018-01-05T03:22:24.729	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertFlatMap	(java.lang.reflect.Method)	80 	8
2018-01-05T03:22:24.729	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertMap	(java.lang.reflect.Method)	76 	8
2018-01-05T03:22:24.729	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	accept	(java.lang.reflect.Method)	57 	6
2018-01-05T03:22:24.729	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	keepProxifying	(java.lang.reflect.Method)	61 	7
2018-01-05T03:22:24.729	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isExtractingMethod	(java.lang.reflect.Method)	68 	8
2018-01-05T03:22:24.729	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
2018-01-05T03:22:24.729	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertFlatMap	(java.lang.reflect.Method)	80 	8
2018-01-05T03:22:24.730	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isOptionalAssertMap	(java.lang.reflect.Method)	76 	8
2018-01-05T03:22:24.730	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	accept	(java.lang.reflect.Method)	57 	6
2018-01-05T03:22:24.730	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	keepProxifying	(java.lang.reflect.Method)	61 	7
2018-01-05T03:22:24.730	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isExtractingMethod	(java.lang.reflect.Method)	68 	8
2018-01-05T03:22:24.730	org.assertj.core.api.SoftProxies$CollectErrorsOrCreateExtractedProxy	isFilteredOnMethod	(java.lang.reflect.Method)	72 	8
